time,metric,metricTime,metricValue,video,cc,abr,http
2025-05-02 10:53:31,stallRate,4.79200005531311,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:53:33,stallRate,6.79200005531311,5.15065041454303,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:53:35,stallRate,8.79200005531311,3.2606734353175,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:53:37,stallRate,10.7920000553131,2.39143407030504,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:53:41,stallRate,14.7939999103546,7.57359614690955,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:53:43,stallRate,16.7920000553131,6.45136479995388,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:53:45,stallRate,18.7920000553131,5.61471941254698,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:53:47,stallRate,20.7920000553131,4.97012944353122,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:53:49,stallRate,22.7920000553131,4.45580077690124,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:53:51,stallRate,24.7920000553131,4.03810931960569,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:53:53,stallRate,26.7920000553131,3.69437950632594,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:53:55,stallRate,28.7920000553131,3.40262384139287,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:53:57,stallRate,30.7920000553131,3.15403890242234,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:53:59,stallRate,32.7920000553131,2.93956004735015,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:01,stallRate,34.7920000553131,2.75259136071308,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:03,stallRate,36.7920000553131,2.58694589472879,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:05,stallRate,38.7920000553131,2.44040140970313,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:07,stallRate,40.7920000553131,2.31031077925905,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:09,stallRate,42.7920000553131,2.19290463167197,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:11,stallRate,44.7920000553131,2.08686972072398,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:13,stallRate,46.7920000553131,1.99088538491469,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:15,stallRate,48.7920000553131,1.90327446851015,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:17,stallRate,50.7920000553131,1.8230390168596,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:19,stallRate,52.7920000553131,1.7489534730986,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:21,stallRate,54.7920000553131,1.68071482674319,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:23,stallRate,56.7920000553131,1.6180469456139,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:25,stallRate,58.7920000553131,1.55947180231524,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:27,stallRate,60.7920000553131,1.50509765262156,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:29,stallRate,62.7920000553131,1.45413719772647,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:31,stallRate,64.7920000553131,1.40704495123092,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:33,stallRate,66.7920000553131,1.3625186357764,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:35,stallRate,68.7920000553131,1.32073411457353,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:37,stallRate,70.7920000553131,1.28155672001401,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:39,stallRate,72.7920000553131,1.24465997125342,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:41,stallRate,74.7920000553131,1.20981908378064,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:43,stallRate,76.7920000553131,1.17680959046252,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:45,stallRate,78.7920000553131,1.14569393499101,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:47,stallRate,80.7920000553131,1.11599255674569,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:49,stallRate,82.7920000553131,1.08780729795228,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:51,stallRate,84.7920000553131,1.06109018364574,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:53,stallRate,86.7920000553131,1.03567357966281,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:55,stallRate,88.7920000553131,1.0113503293575,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:57,stallRate,90.7920000553131,0.988259603077749,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:54:59,stallRate,92.7920000553131,0.966220850999137,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:01,stallRate,94.7920000553131,0.944965526641241,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:03,stallRate,96.7920000553131,0.924716450399262,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:05,stallRate,98.7920000553131,0.905207081464648,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:07,stallRate,100.792000055313,0.886739489672412,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:09,stallRate,102.792000055313,0.868846983502486,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:11,stallRate,104.792000055313,0.851675117352528,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:13,stallRate,106.792000055313,0.835140853432922,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:15,stallRate,108.792000055313,0.81933319983293,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:17,stallRate,110.792000055313,0.804027944747301,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:19,stallRate,112.792000055313,0.789378622641809,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:21,stallRate,114.792000055313,0.775195016778854,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:23,stallRate,116.792000055313,0.761512857283495,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:25,stallRate,118.792000055313,0.748330977522924,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:27,stallRate,120.792000055313,0.735590440092749,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:29,stallRate,122.792000055313,0.723287792856768,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:31,stallRate,124.792000055313,0.711404912414654,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:33,stallRate,126.792000055313,0.699893257133942,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:35,stallRate,128.792999982834,0.688674428380643,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:37,stallRate,130.792000055313,0.677889171126697,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:39,stallRate,132.792000055313,0.667400091039368,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:41,stallRate,134.792000055313,0.657234617157747,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:43,stallRate,136.792000055313,0.647386373405811,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:45,stallRate,138.792999982834,0.637825113764952,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:47,stallRate,140.792000055313,0.628567954917389,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:49,stallRate,142.792000055313,0.619541591863167,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:51,stallRate,144.792000055313,0.610803730570036,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:53,stallRate,146.792000055313,0.602259168672405,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:55,stallRate,148.792000055313,0.593910151861943,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:57,stallRate,150.792000055313,0.585865315380727,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:55:59,stallRate,152.792000055313,0.578046563456383,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:01,stallRate,154.792999982834,0.570371318506102,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:03,stallRate,156.792000055313,0.562936348703035,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:05,stallRate,158.792000055313,0.555649786579798,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:07,stallRate,160.792000055313,0.54863559282771,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:09,stallRate,162.792000055313,0.54173222023644,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:11,stallRate,164.792000055313,0.535010031511529,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:13,stallRate,166.792000055313,0.528487571731627,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:15,stallRate,168.792000055313,0.522090576413454,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:17,stallRate,170.792000055313,0.515857714773662,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:19,stallRate,172.792000055313,0.509724837628979,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:21,stallRate,174.792000055313,0.5037994348994,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:23,stallRate,176.792000055313,0.497982496787668,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:25,stallRate,178.792000055313,0.49230342436213,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:27,stallRate,180.792000055313,0.486757299919417,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:29,stallRate,182.792000055313,0.481336007833432,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:31,stallRate,184.792000055313,0.476015755172623,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:33,stallRate,186.792000055313,0.470842017685611,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:35,stallRate,188.792000055313,0.465777500032353,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:37,stallRate,190.792000055313,0.460780835269769,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:39,stallRate,192.792000055313,0.455938753088084,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:41,stallRate,194.792000055313,0.451171225871255,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:43,stallRate,196.792000055313,0.446499867637245,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:45,stallRate,198.792000055313,0.441934887613235,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:47,stallRate,200.792000055313,0.437463584748404,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:49,stallRate,202.792000055313,0.433069766797091,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:51,stallRate,204.792000055313,0.428781853600094,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:56:53,stallRate,206.792000055313,0.424551539790535,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-02 10:57:26,stallRate,4.12599992752075,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:57:28,stallRate,6.12599992752075,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:57:30,stallRate,8.12599992752075,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:57:32,stallRate,10.1259999275208,1.55504927722742,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:57:34,stallRate,12.1259999275208,1.2053972074872,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:57:36,stallRate,14.1259999275208,8.86488296601232,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:57:38,stallRate,16.1259999275208,7.32517748615301,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:57:40,stallRate,18.1259999275208,6.24508508330163,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:57:42,stallRate,20.1259999275208,5.44364788197686,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:57:44,stallRate,22.1259999275208,4.82319473753087,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:57:46,stallRate,24.1259999275208,4.33196843306919,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:57:48,stallRate,26.1259999275208,3.93156185935953,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:57:50,stallRate,28.1259999275208,3.59668763296964,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:57:52,stallRate,30.1259999275208,3.31681268158935,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:57:54,stallRate,32.1259999275208,3.07581008815523,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:57:56,stallRate,34.1259999275208,2.86769870263042,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:57:58,stallRate,36.1259999275208,2.68520201763889,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:00,stallRate,38.1259999275208,2.52486011916028,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:02,stallRate,40.125,2.38298884122027,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:04,stallRate,42.1259999275208,2.25630673990896,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:06,stallRate,44.1259999275208,2.14248278532295,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:08,stallRate,46.1259999275208,2.03942066537649,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:10,stallRate,48.1259999275208,1.94608858325809,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:12,stallRate,50.1259999275208,1.86048317184921,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:14,stallRate,52.1259999275208,1.78256882136857,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:16,stallRate,54.1259999275208,1.71060663228199,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:18,stallRate,56.1259999275208,1.6442163055366,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:20,stallRate,58.1259999275208,1.58312821320968,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:22,stallRate,60.1259999275208,1.5261452833716,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:24,stallRate,62.1259999275208,1.47315181723565,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:26,stallRate,64.1259999275208,1.4233068019445,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:28,stallRate,66.1259999275208,1.37729957316141,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:30,stallRate,68.1259999275208,1.33392001630911,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:32,stallRate,70.1259999275208,1.29300849528957,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:34,stallRate,72.1259999275208,1.25484809164206,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:36,stallRate,74.1259999275208,1.21889800561316,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:38,stallRate,76.1259999275208,1.1847029688261,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:44,stallRate,82.1259999275208,4.90527644200719,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:46,stallRate,84.1259999275208,4.78168677189104,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:48,stallRate,86.1259999275208,4.66420942588876,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:50,stallRate,88.125,5.63550876664338,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:52,stallRate,90.1259999275208,5.61116765052894,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:54,stallRate,92.1259999275208,5.48324887398418,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:56,stallRate,94.1259999275208,6.30760359432539,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:58:58,stallRate,96.1259999275208,6.17051549787813,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:00,stallRate,98.1259999275208,6.03854656334979,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:02,stallRate,100.125999927521,5.91154351903279,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:04,stallRate,102.125999927521,5.79065458254328,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:06,stallRate,104.125999927521,5.67477342170089,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:08,stallRate,106.125999927521,5.56254559513019,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:10,stallRate,108.125999927521,5.45505562651913,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:12,stallRate,110.125999927521,5.35182220206486,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:14,stallRate,112.125999927521,5.25263767673968,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:16,stallRate,114.125999927521,5.15641595464065,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:18,stallRate,116.125999927521,5.06373099762937,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:20,stallRate,118.125999927521,4.97467655076778,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:22,stallRate,120.125999927521,4.88865483783447,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:24,stallRate,122.125999927521,4.80567236208895,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:26,stallRate,124.125999927521,4.72551056872191,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:28,stallRate,126.125999927521,4.6479421351015,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:30,stallRate,128.125999927521,4.5724439248154,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:32,stallRate,130.125999927521,4.49971434427328,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:34,stallRate,132.125999927521,4.42904433068022,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:36,stallRate,134.125999927521,4.36069573384469,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:38,stallRate,136.125,4.29456698802225,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:40,stallRate,138.125999927521,4.23037612032866,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:42,stallRate,140.125999927521,4.16768313469534,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:44,stallRate,142.125999927521,4.10726955095227,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:50,stallRate,148.125999927521,4.46791419529306,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:52,stallRate,150.125999927521,4.40586543719049,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:54,stallRate,152.125999927521,4.34553141392674,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:56,stallRate,154.125999927521,4.28684505665115,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 10:59:58,stallRate,156.125999927521,4.22975566868005,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:00,stallRate,158.125999927521,4.17385084687934,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:02,stallRate,160.125,4.1197734881281,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:04,stallRate,162.125999927521,4.06684941284076,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:06,stallRate,164.125999927521,4.01532384626401,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:08,stallRate,166.125999927521,3.96489698052282,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:10,stallRate,168.125,3.91608094295845,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:12,stallRate,170.125999927521,3.86844014221314,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:14,stallRate,172.125999927521,3.82158802867786,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:16,stallRate,174.125999927521,3.77580822687546,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:18,stallRate,176.125,3.73122418872017,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:20,stallRate,178.126999855042,3.68796862919155,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:22,stallRate,180.125999927521,3.64555533968786,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:24,stallRate,182.125999927521,3.60414171569459,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:26,stallRate,184.125,3.56373552812631,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:28,stallRate,186.125999927521,3.52418437082915,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:30,stallRate,188.125999927521,3.4852777591686,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:32,stallRate,190.125999927521,3.44729595227947,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:34,stallRate,192.125999927521,3.41020667977503,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:36,stallRate,194.125999927521,3.37397503595212,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:38,stallRate,196.125,3.33856461765846,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:40,stallRate,198.125999927521,3.30383405691772,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:42,stallRate,200.125,3.26981490293169,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:44,stallRate,202.125999927521,3.23639860249438,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:46,stallRate,204.125999927521,3.20380985246221,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:48,stallRate,206.125999927521,3.17166206632343,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:50,stallRate,208.125999927521,3.14019131524512,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:00:52,stallRate,210.125999927521,3.10941915827976,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-02 11:01:33,stallRate,13.6889998912811,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:01:35,stallRate,15.6889998912811,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:01:37,stallRate,17.6889998912811,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:01:39,stallRate,19.6889998912811,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:01:41,stallRate,21.6889998912811,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:01:43,stallRate,23.6889998912811,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:01:45,stallRate,25.6889998912811,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:01:47,stallRate,27.6889998912811,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:01:49,stallRate,29.6889998912811,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:01:51,stallRate,31.6900000572205,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:01:53,stallRate,33.6889998912811,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:01:55,stallRate,35.6889998912811,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:01:57,stallRate,37.6889998912811,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:01:59,stallRate,39.6889998912811,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:02:01,stallRate,41.6889998912811,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:02:03,stallRate,43.6889998912811,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-02 11:02:05,stallRate,45.6889998912811,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
