time,metric,metricTime,metricValue,video,cc,abr,http
2025-04-29 08:31:19,stallRate,1.7020001411438,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:31:21,stallRate,3.70100021362305,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:31:23,stallRate,5.70100021362305,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:31:25,stallRate,7.70100021362305,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:31:27,stallRate,9.70100021362305,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:31:29,stallRate,11.701000213623,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:31:31,stallRate,13.7050001621246,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:31:33,stallRate,15.7000000476837,2.40784974111138,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:31:35,stallRate,17.701000213623,2.03060015771568,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:31:37,stallRate,19.701000213623,1.74769514142294,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:31:39,stallRate,21.7039999961853,3.46979546872117,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:31:41,stallRate,23.701000213623,6.6475123603946,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:31:43,stallRate,25.701000213623,6.00072114886776,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:31:45,stallRate,27.701000213623,5.44895387880527,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:31:47,stallRate,29.701000213623,6.04693781951217,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:31:49,stallRate,31.701000213623,5.60039196138354,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:31:51,stallRate,33.701000213623,5.21050764997315,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:31:53,stallRate,35.701000213623,4.87696652043091,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:31:55,stallRate,37.701000213623,4.58271637915819,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:31:57,stallRate,39.701000213623,4.32291733642595,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:31:59,stallRate,41.701000213623,4.09035048744976,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:01,stallRate,43.701000213623,3.88206183217257,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:03,stallRate,45.701000213623,3.69372070626025,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:05,stallRate,47.701000213623,3.52319406466979,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:07,stallRate,49.701000213623,4.11692653827769,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:09,stallRate,51.701000213623,3.9431709192793,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:11,stallRate,53.701000213623,3.9714104670401,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:13,stallRate,55.701000213623,3.81671536231389,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:15,stallRate,57.701000213623,3.67385176097649,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:17,stallRate,59.701000213623,3.54111463855149,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:19,stallRate,61.701000213623,3.41710845674813,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:21,stallRate,63.701000213623,3.30244727207258,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:23,stallRate,65.8580000400543,3.19560669251663,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:25,stallRate,67.7000000476837,3.12249870543145,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:27,stallRate,69.7000000476837,3.05368624857416,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:29,stallRate,71.7000000476837,2.9676396986994,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:31,stallRate,73.701000213623,2.88156853356321,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:33,stallRate,75.701000213623,2.79776438216743,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:35,stallRate,77.7050001621246,2.85472206074011,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:37,stallRate,79.7110002040863,2.77604691215963,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:39,stallRate,81.701000213623,2.70230824103867,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:43,stallRate,85.701000213623,3.50967140833888,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:45,stallRate,87.701000213623,3.42412647776432,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:47,stallRate,89.701000213623,3.34202897602181,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:49,stallRate,91.7000000476837,3.26477739600887,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:51,stallRate,93.7000000476837,3.1907554426452,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:53,stallRate,95.701000213623,3.1416545479994,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:55,stallRate,97.701000213623,3.07389623215985,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:32:57,stallRate,99.701000213623,3.0086951543669,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:01,stallRate,103.700000047684,3.77893808493513,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:03,stallRate,105.700000047684,3.70380744129567,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:05,stallRate,107.701000213623,4.0223971815008,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:07,stallRate,109.701000213623,3.94522494305744,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:09,stallRate,111.701000213623,4.26621492537058,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:11,stallRate,113.701000213623,4.18783352233143,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:13,stallRate,115.700000047684,4.11195012950711,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:15,stallRate,117.701000213623,4.03892836443402,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:17,stallRate,119.701000213623,3.96848265348629,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:19,stallRate,121.701000213623,3.90043868701636,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:21,stallRate,123.701000213623,3.83444116569358,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:23,stallRate,125.701000213623,3.77097890978004,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:25,stallRate,127.700000047684,3.7096684477726,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:27,stallRate,129.700000047684,3.65005010593542,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:29,stallRate,131.700000047684,3.59256170383269,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:31,stallRate,133.701000213623,3.53689810785689,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:33,stallRate,135.700000047684,3.48267213264536,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:35,stallRate,137.701000213623,3.42978217007502,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:37,stallRate,139.701000213623,3.37888656921801,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:39,stallRate,141.700000047684,3.32931535145027,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:41,stallRate,143.701000213623,3.28116875687199,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:43,stallRate,145.700000047684,3.2344976138058,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:45,stallRate,147.701000213623,3.18923087242393,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:47,stallRate,149.700000047684,3.14523775674833,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:49,stallRate,151.700000047684,3.1021298572689,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:51,stallRate,153.701000213623,3.06054901649666,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:53,stallRate,155.701000213623,3.01996074940882,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:55,stallRate,157.701000213623,2.98028710182224,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:57,stallRate,159.701000213623,2.9419602927481,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:33:59,stallRate,161.701000213623,2.9044690598772,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:34:01,stallRate,163.701000213623,2.86795835011347,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:34:03,stallRate,165.701000213623,2.83218850355397,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:34:05,stallRate,167.700000047684,2.79723721964721,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:34:07,stallRate,169.701000213623,2.76323126762896,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:34:09,stallRate,171.701000213623,2.72993830257943,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:34:11,stallRate,173.701000213623,2.69744728164295,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:34:13,stallRate,175.701000213623,2.66580952524984,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:34:15,stallRate,177.701000213623,2.63481638398981,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:34:17,stallRate,179.700000047684,2.60472783758222,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:34:19,stallRate,181.700000047684,2.57533548481137,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:34:21,stallRate,183.701000213623,2.54646318355969,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:34:23,stallRate,185.701000213623,2.51836971982004,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:34:25,stallRate,187.701000213623,2.49075518515591,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:34:27,stallRate,189.700000047684,2.46362797298131,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:34:29,stallRate,191.701000213623,2.43732728040624,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:34:31,stallRate,193.701000213623,2.41151788105847,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:34:33,stallRate,195.701000213623,2.38630042366131,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:34:35,stallRate,197.700000047684,2.36149030473719,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:34:37,stallRate,199.700000047684,2.33728611011061,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-29 08:35:20,stallRate,7.6100001335144,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:35:22,stallRate,9.60899996757507,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:35:24,stallRate,11.6089999675751,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:35:26,stallRate,13.6089999675751,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:35:28,stallRate,15.6089999675751,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:35:31,stallRate,17.6089999675751,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:35:32,stallRate,19.6130001544952,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:35:34,stallRate,21.6100001335144,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:35:36,stallRate,23.6089999675751,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:35:38,stallRate,25.6100001335144,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:35:40,stallRate,27.6100001335144,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:35:42,stallRate,29.6100001335144,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:35:44,stallRate,31.6089999675751,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:35:46,stallRate,33.6089999675751,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:35:48,stallRate,35.6089999675751,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:35:50,stallRate,37.6100001335144,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:35:52,stallRate,39.6100001335144,0.147249427545545,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:35:54,stallRate,41.6100001335144,0.134599086830855,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:35:56,stallRate,43.6100001335144,0.124039912284993,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:35:58,stallRate,45.6100001335144,2.41045988022523,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:00,stallRate,47.6089999675751,2.99968765837261,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:02,stallRate,49.6100001335144,2.81641527687816,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:04,stallRate,51.6100001335144,2.6530022165199,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:06,stallRate,53.6100001335144,2.50836045473547,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:08,stallRate,55.6100001335144,2.37903794816452,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:10,stallRate,57.6100001335144,2.26189895489655,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:12,stallRate,59.6100001335144,2.61339639975635,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:14,stallRate,61.6089999675751,2.49720726162671,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:16,stallRate,63.6089999675751,3.42395452312364,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:18,stallRate,65.6100001335144,3.28400673563879,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:20,stallRate,67.6100001335144,3.15450865636058,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:22,stallRate,69.6100001335144,3.03472513669273,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:24,stallRate,71.6100001335144,2.92399159173199,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:26,stallRate,73.6089999675751,2.82078300988988,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:28,stallRate,75.6100001335144,2.72511689458472,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:32,stallRate,79.6089999675751,2.55154124453633,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:34,stallRate,81.6100001335144,2.47331987553965,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:36,stallRate,83.6089999675751,2.39922481426655,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:38,stallRate,85.6100001335144,2.32955912984826,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:40,stallRate,87.6100001335144,2.26414635010788,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:42,stallRate,89.6100001335144,2.2018998218008,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:44,stallRate,91.6089999675751,2.14274747400588,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:46,stallRate,93.6089999675751,2.0866824061078,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:48,stallRate,95.6100001335144,2.0336993391812,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:52,stallRate,99.6100001335144,2.01456725918497,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:54,stallRate,101.608999967575,1.96704292380474,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:56,stallRate,103.608999967575,1.92177922040971,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:36:58,stallRate,105.610000133514,1.97414924838975,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:00,stallRate,107.608999967575,1.93060846299852,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:02,stallRate,109.610000133514,1.88907076590119,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:04,stallRate,111.608999967575,1.84919101794684,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:06,stallRate,113.608999967575,1.81108999240337,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:08,stallRate,115.610000133514,1.77457778597782,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:10,stallRate,117.608999967575,1.73936040392006,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:12,stallRate,119.608999967575,1.70561497826423,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:14,stallRate,121.608999967575,1.67301080989776,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:16,stallRate,123.608999967575,1.64159373573191,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:18,stallRate,125.608999967575,1.61142000438962,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:20,stallRate,127.610000133514,1.58223815427244,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:22,stallRate,129.610000133514,1.55426262907244,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:24,stallRate,131.610000133514,1.52728872549896,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:26,stallRate,133.608999967575,1.50127053301137,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:28,stallRate,135.608999967575,1.47597589185892,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:30,stallRate,137.610000133514,1.45160567427715,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:32,stallRate,139.608999967575,1.42792676440977,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:34,stallRate,141.608999967575,1.4049032163668,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:36,stallRate,143.608999967575,1.38278141159264,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:38,stallRate,145.610000133514,1.36126144865235,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:40,stallRate,147.608999967575,1.34044299570076,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:42,stallRate,149.610000133514,1.32025969594375,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:44,stallRate,151.610000133514,1.30070963508151,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:46,stallRate,153.608999967575,1.28182516701713,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:48,stallRate,155.610000133514,1.26333629091789,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:50,stallRate,157.610000133514,1.24530470493306,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:52,stallRate,159.608999967575,1.37343785883873,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:54,stallRate,161.610000133514,1.59564498637163,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:56,stallRate,163.608999967575,1.57388468111883,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:37:58,stallRate,165.610000133514,1.778683343176,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:38:00,stallRate,167.608999967575,1.9226545332433,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:38:02,stallRate,169.608999967575,1.89744710866331,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:38:04,stallRate,171.608999967575,1.8728018413979,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:38:06,stallRate,173.608999967575,1.84891376316557,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:38:08,stallRate,175.610000133514,1.82566217229003,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:38:10,stallRate,177.608999967575,1.80290169469596,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:38:12,stallRate,179.610000133514,1.78064101538154,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:38:14,stallRate,181.610000133514,1.75886235416537,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:38:16,stallRate,183.608999967575,1.73774530855597,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:38:18,stallRate,185.608999967575,1.71706207865564,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:38:20,stallRate,187.610000133514,1.69691970190646,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:38:22,stallRate,189.610000133514,1.67736304940117,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:38:24,stallRate,191.608999967575,1.65811801404948,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:38:26,stallRate,193.610000133514,1.63933698966308,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:38:28,stallRate,195.610000133514,1.62098065049293,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:38:30,stallRate,197.610000133514,1.60302675207668,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:38:34,stallRate,201.608999967575,1.56825124089613,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:38:36,stallRate,203.608999967575,1.55137654964656,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:38:38,stallRate,205.608999967575,1.53491572000387,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:38:40,stallRate,207.610000133514,2.18077452360119,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:38:44,stallRate,211.608999967575,2.13906025361929,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-29 08:39:12,stallRate,1.62800002098083,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-29 08:39:14,stallRate,3.6269998550415,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-29 08:39:18,stallRate,7.6269998550415,20.5528169431231,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-29 08:39:20,stallRate,9.62599992752075,14.9537124724843,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-29 08:39:22,stallRate,11.6269998550415,11.6328274023489,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-29 08:39:24,stallRate,13.6269998550415,9.48154693772772,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-29 08:39:26,stallRate,15.6269998550415,9.30372357565169,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-29 08:39:30,stallRate,19.6269998550415,12.2555569416668,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-29 08:39:32,stallRate,21.6269998550415,10.935203895728,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-29 08:39:34,stallRate,23.6269998550415,9.89048891915936,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-29 08:39:36,stallRate,25.6269998550415,9.03001418154424,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-29 08:39:38,stallRate,27.6269998550415,8.30129808467233,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-29 08:39:40,stallRate,29.6259999275208,7.6851360091503,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-29 08:39:42,stallRate,31.6269998550415,7.15854377777355,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-29 08:39:44,stallRate,33.6269998550415,6.69671268299511,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-29 08:39:46,stallRate,35.6269998550415,6.29045160683252,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-29 08:39:48,stallRate,37.6269998550415,5.93181047595854,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-29 08:39:50,stallRate,39.6269998550415,5.61190940105311,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-29 08:39:52,stallRate,41.6269998550415,5.32477709569705,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-29 08:39:54,stallRate,43.6269998550415,5.06606540978927,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-29 08:39:56,stallRate,45.6269998550415,4.83035497443177,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-29 08:39:58,stallRate,47.6269998550415,4.6164593088999,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
